1.277686890036670686e+00 1.414795694021623529e+00 1.841967797897398063e-01
1.885990227731743074e+00 1.144690856581926486e+00 -4.257082013327869729e-01
1.488971510833107637e+00 1.424903732005865509e+00 3.087887779042237657e-01
1.282404027128796642e+00 1.090999393030914089e+00 2.159978413398842001e-01
1.030819937641497930e+00 1.567988076713255685e+00 2.113829190871231445e-01
2.271180242380816949e+00 1.642220629730622772e+00 -9.301226691675168468e-02
1.513844287463446125e+00 2.327006757593047759e+00 2.683658488539077958e-01
1.548722487644448087e+00 1.908066581857932542e+00 6.292362470613657166e-01
1.210774715431994775e+00 1.484112180762076516e+00 5.303807490461488472e-01
1.008477925611079407e+00 1.750042425292138715e+00 5.167192554034023555e-01
2.250591363604378614e+00 2.318766260516228250e+00 -4.149139768509532145e-01
2.299164043791109169e+00 1.809644888637432114e+00 -5.723489375021250103e-01
1.313624667444453831e+00 1.366187441297876060e+00 3.273966469609267405e-01
1.370467776339551857e+00 1.775002360306685567e+00 -1.494291795717865856e-01
2.590835748847570397e+00 1.941403561329273719e+00 -6.362141356736182862e-01
1.310737779960912119e+00 1.238040728188227524e+00 -1.003812028130696143e-01
1.251328282227423649e+00 1.757400980286496717e+00 5.661690153478369236e-01
2.395820326300924563e+00 1.711086552011374495e+00 -9.216803459658960973e-01
1.631978714075249304e+00 1.723588677672526215e+00 2.569525796154094044e-01
1.000133243378013459e+00 1.496693581462845035e+00 2.469131864107235730e-01
1.815847269805866526e+00 1.519721860759935428e+00 -6.300305060753597086e-02
1.319807964237184494e+00 2.046408938035337854e+00 4.594265514462677613e-01
1.755400672682995600e+00 2.382193849881535819e+00 -3.625463512353155338e-02
2.213797350150795040e+00 1.050206690947948385e+00 -5.079730030323580392e-01
2.228896151780012325e+00 1.447355961427289506e+00 -5.406858069507906039e-01
1.849263471195961905e+00 2.295622326185420725e+00 -1.743890227282997030e-01
1.464984659507365894e+00 1.651759283830942726e+00 7.268280929341619512e-02
1.799571869411765945e+00 1.155574033126523847e+00 -2.365670628758081984e-01
9.997787222660947659e-01 1.402158554567396243e+00 1.051321899184258557e+00
1.000174270759155659e+00 2.013801409567938183e+00 6.041835539418393131e-01
1.793976407097088055e+00 2.230190470598411245e+00 -3.170447734626099523e-01
1.966047033219994855e+00 1.483610629679782189e+00 -5.520380199313235092e-02
2.928876631853439605e+00 1.652232864881209684e+00 -1.309936015400836595e+00
2.347350880493554115e+00 2.356826231992918519e+00 -4.078187947514958500e-01
1.366114349333302780e+00 1.822550297942568287e+00 8.221126385548296334e-01
1.074884312392984320e+00 1.114040131421072832e+00 3.355730991217236170e-01
1.651023674571342248e+00 1.379909424341669633e+00 1.045887464971924086e-01
1.000084753030573870e+00 2.247310007439246249e+00 6.842034924910507243e-01
1.542860840801309141e+00 2.016289005575240711e+00 2.080405824487933097e-01
2.152715933608739363e+00 1.931675774560752457e+00 -2.210268955513877698e-01
1.593516183766988892e+00 1.643373414149442491e+00 4.898267858942572106e-01
1.921479409363781032e+00 2.257091568870645659e+00 1.954886167779918971e-01
1.828225705751678198e+00 2.067831640769901558e+00 -9.018334360205526590e-02
1.834548731786018294e+00 1.452043529583777026e+00 -5.909061421201323716e-01
1.843257598921292706e+00 2.028444136214873073e+00 3.033056621531295960e-01
1.797100914727069787e+00 1.636117243199090243e+00 1.058019041023072759e-01
2.365422046513554477e+00 1.702834794326083090e+00 -9.827967199835895284e-01
1.286518443735591433e+00 9.999369373746620493e-01 -3.775654968430005587e-01
1.000367862031894317e+00 1.000020954709398335e+00 2.034441533965878346e-01
2.368738468608515113e+00 2.450306686003164813e+00 1.705211693867447753e-02
2.251223630524308739e+00 1.196532254701250242e+00 -5.823723404376387469e-01
1.000101198606313302e+00 1.295274089947515694e+00 1.718310543485396247e-01
1.903031649191651686e+00 2.348452059740686160e+00 1.163485227292749835e-01
2.048397252386863876e+00 2.167884754469390440e+00 -3.614689158243250544e-01
1.958580862012749835e+00 1.634786084081340185e+00 -2.776733613224736663e-01
1.900423329436358832e+00 1.815265946840913802e+00 -1.002826742078288813e-02
1.429882797124131244e+00 1.901567298874914158e+00 2.692915958603437909e-01
2.206725217508835435e+00 1.886977171116636098e+00 -2.240135843760412415e-01
2.000795319670381822e+00 1.000381166975724323e+00 -3.495632850207307518e-01
1.334736487224869705e+00 1.814327187342739123e+00 2.209715558608849051e-01
2.128895433333162224e+00 2.419579427309786368e+00 4.527079375640772896e-01
1.793814524969393753e+00 1.825435163430634722e+00 -3.609333514785689756e-01
1.473662943737045650e+00 1.121243668684015926e+00 -5.261684088987509389e-01
1.368580509928506217e+00 1.916201528389770203e+00 2.147146267388695406e-01
1.648423533632507265e+00 1.738945459380437653e+00 1.068205581165542206e-01
1.854582163565783759e+00 1.660313672962114850e+00 -4.996128373225608987e-01
1.140305712013152339e+00 1.254801013133891141e+00 2.374654409682919187e-01
1.261942986707390357e+00 1.625432432111930670e+00 1.628563132669295088e-01
1.000080601556312399e+00 1.345352240238405717e+00 3.261350920848747892e-01
2.010565063784630624e+00 2.114713985147429476e+00 2.833860388094610050e-01
1.939153927442747394e+00 1.578286725550688718e+00 -2.016846276760378975e-01
1.768742267307789717e+00 2.089366038880672072e+00 6.798281355205696430e-01
1.608738524705018769e+00 1.237941935041106056e+00 -6.885021063873398850e-01
1.839675773981868989e+00 1.509522194262255201e+00 -2.475993045618926081e-01
2.086459867529437240e+00 2.743594035255371377e+00 -3.271333785327715793e-01
1.681863985641092629e+00 1.538314162390286510e+00 -3.630376110897522990e-01
1.172812763162250249e+00 1.432339414151360124e+00 4.542600927243362618e-01
1.092846008820558490e+00 1.316126138817381275e+00 -9.126105884891155817e-03
2.254615997779277237e+00 1.730757974109111030e+00 -5.398098383510313569e-01
1.695614052786993398e+00 1.573555412088948335e+00 5.137700479261501085e-01
1.359410866904435577e+00 1.123022481384898352e+00 -1.769692055976371803e-01
1.681016570537542609e+00 2.306000719857586923e+00 3.810767063970404989e-01
1.494527693098865795e+00 1.941918293650502836e+00 3.854747610004949365e-02
1.998874328392819866e+00 1.181988320987848784e+00 -6.178410345733821307e-01
1.282926280284130360e+00 1.715062009994729131e+00 6.923657259682258758e-02
1.592752913655868685e+00 1.904337196302506197e+00 6.576653745977987242e-01
1.913851215721527721e+00 1.989660611497172216e+00 -3.641436141390989034e-01
1.684270006582293533e+00 1.187174887364755627e+00 -1.169878644998850747e-01
1.372833128496775634e+00 1.995047390659935749e+00 4.496004479619330474e-01
1.639874883231633884e+00 2.051428478781525566e+00 5.989954914206119252e-02
1.794866099279349259e+00 1.787928167057666995e+00 1.081127699154244004e-01
1.913535407048379433e+00 1.339503630056613659e+00 -3.048611934493231646e-01
1.568227190824447836e+00 2.493358003729842398e+00 7.311068293798572704e-01
2.814349236972154777e+00 2.428005690853043852e+00 1.247340954103183241e-01
1.682931005270451141e+00 1.375134682774594941e+00 -1.236344180939917825e-01
1.436501185149672510e+00 1.677773158694256361e+00 4.546238465670356388e-01
2.069693130537590520e+00 2.032684789888782984e+00 2.827265483877220431e-01
1.874725063078637843e+00 2.247449217201864080e+00 -1.256136245155313746e-01
1.271998071083243698e+00 1.882396756013059669e+00 3.030359788263464749e-01
1.112307083019609788e+00 1.655174452288137976e+00 9.500686022674842413e-03
2.697969908079315360e+00 2.893174926837008165e+00 -6.053793696059698304e-01
1.462181290079914264e+00 1.621728000315555640e+00 -4.271531373774418716e-01
1.496633275510887540e+00 1.527231859165925520e+00 -8.221706641705017748e-02
1.156492988001200262e+00 1.667802386262412506e+00 3.894375169621823729e-01
1.276629869508996817e+00 1.792205397026074287e+00 6.497471872262901016e-01
1.824652807256017306e+00 2.002092915077930968e+00 -9.013334241509729505e-02
1.654440970810130196e+00 2.037480292067546106e+00 5.633640829993102894e-02
1.964113510486445113e+00 1.126259049763411513e+00 -6.088943938465013472e-01
1.386945024845563479e+00 1.446579917673968874e+00 1.503915928096283272e-01
1.557584317926567596e+00 2.047510516440581796e+00 -9.387797904033334806e-02
1.000130943708015918e+00 1.090261523703064617e+00 2.401675745595817091e-01
2.313053196666772671e+00 2.545378389106096151e+00 -7.354625575801213566e-01
1.608176791903409342e+00 2.059914165127920693e+00 1.934109125071211688e-01
1.633475350434030471e+00 1.978059382969586721e+00 2.364978532381972753e-01
1.043266792496703399e+00 1.198388425483915665e+00 3.414960753042045605e-01
1.301775920804309372e+00 1.283442954251934109e+00 8.540523489479833197e-01
1.875737436903731181e+00 1.842856822197201927e+00 -9.577813999768813868e-02
2.264187935149907460e+00 2.095039774160223800e+00 -5.516893836295421183e-01
1.198065608519088165e+00 1.100666187359669701e+00 3.075315112333842915e-02
1.823003150204072442e+00 2.211039183203898695e+00 -1.912646420165554639e-01
2.336986119224557790e+00 1.770465523924502182e+00 -6.243379379822741049e-01
9.998704551054370393e-01 2.031767403263422977e+00 6.857858767609424921e-01
1.187858896529876418e+00 1.265957300226406401e+00 1.010486122246400109e-01
1.487222051915412235e+00 1.113251007580018825e+00 3.438996526025872580e-02
1.659591452070193540e+00 1.911804856263125352e+00 2.691750839129997130e-01
1.246458032639383040e+00 1.617293976388703758e+00 5.381205935966304477e-01
1.736963447255984727e+00 1.361526951577991529e+00 -5.225870933117690020e-01
1.960120392984630922e+00 1.366241110134970738e+00 -3.368172914543178242e-01
2.469843598965049125e+00 2.742671343040333554e+00 -6.796134720472378765e-01
1.994096489104327796e+00 1.946727775194634136e+00 2.246878188215786221e-01
1.825164425993983874e+00 1.391582780459361679e+00 -2.175421197477332980e-01
1.286573567219462921e+00 1.812211938925490262e+00 7.518260974415037490e-01
1.451649661532641522e+00 1.704203701709859242e+00 7.247016445155752828e-01
1.573573466015129707e+00 1.630476804066601337e+00 2.683890657463255947e-01
1.505861697330423077e+00 2.121983764599012723e+00 7.335567329941395931e-01
1.202359339876792887e+00 1.252535458789929335e+00 -3.195654095399674821e-01
2.196360575457730668e+00 1.940286138656011072e+00 1.288090716666148161e-01
2.011232083039918628e+00 1.504559951077697910e+00 -2.645081480449466005e-01
1.064063612536337633e+00 1.159433358701673855e+00 5.336791132772733537e-02
1.445097981952636390e+00 1.543075666636561705e+00 3.586262891235133532e-01
1.852830229360359571e+00 2.325393676892720585e+00 5.176891763331562535e-01
1.904020119764246566e+00 1.657749443079015617e+00 -3.845520725931769190e-01
1.942530112492259819e+00 1.620574271104797903e+00 -5.330120946716444541e-01
1.857511142156467399e+00 3.011047209973662486e+00 5.677903893895925869e-01
2.558224780528637332e+00 1.877581003322529529e+00 -5.559953180293270014e-01
1.828853828628377309e+00 1.367130712450837393e+00 -3.660444450172509745e-01
1.618591119677722068e+00 1.530527880884284597e+00 5.679910843930324749e-02
2.480175523479327460e+00 2.305390135572343624e+00 -4.396900622958266336e-02
1.966741845062906169e+00 1.682907660227997759e+00 -2.279110728646557282e-01
1.000317840316748530e+00 1.290600849658580795e+00 5.257873491319666748e-01
1.739592466206014931e+00 1.986588841916928860e+00 1.466408755051366031e-01
2.301878811357239041e+00 3.081535860552764738e+00 -2.293987098792230617e-01
1.547538411348682086e+00 1.935956025432974403e+00 7.893938007574443638e-01
2.155481270251518922e+00 1.296821189896280480e+00 -4.938797412147096777e-01
2.062844259073906894e+00 2.034157903040129778e+00 1.589918928328356573e-01
1.740011287714930965e+00 1.678345121885842062e+00 -6.863612706970201316e-02
1.612592515552272676e+00 1.199446331915776209e+00 -1.769320554686893976e-01
1.301248059808840507e+00 1.737386351695561215e+00 4.352721593430724512e-01
1.604131296610426416e+00 2.452995139901164023e+00 -7.001518888534896679e-02
2.264878792036867594e+00 1.398898558337090314e+00 -9.095435525620764183e-01
1.649834990588758377e+00 1.850789322793224612e+00 1.053993795130463429e-01
1.035272239183152809e+00 1.774409232455045338e+00 3.719383310099119710e-01
1.739052015101449911e+00 2.298272720653426582e+00 8.274990681494547307e-01
1.072932474678879755e+00 1.000026615402982877e+00 1.453880202817678935e-01
1.556427048693859172e+00 1.000001139628145630e+00 1.562776934344957125e-01
2.335351124364019704e+00 2.410463863933249407e+00 -2.090508050018050623e-01
1.518573734814119502e+00 1.737135402450610489e+00 2.184152491624666848e-01
1.823422139003689324e+00 1.369724251157578454e+00 2.094205151521032482e-01
1.267064672737856279e+00 1.521505142337280292e+00 -2.770508703066173473e-01
2.061209525271999077e+00 1.775923338584437738e+00 -1.102528468877920220e-01
2.337355402603086496e+00 1.670824256149150422e+00 -6.278394543440924958e-01
2.545142134626672270e+00 1.702259373857404778e+00 -5.088756049088004607e-01
1.423057508268198212e+00 1.392453588288194766e+00 -8.060439959204701577e-02
2.020029956667825921e+00 1.811867098705614687e+00 -2.285040485178327918e-01
2.460585937032016446e+00 1.308093459016069993e+00 -8.096225904648307603e-01
2.034164347017150654e+00 1.831600865987359272e+00 -1.118122067536744257e-01
2.299215311200521583e+00 1.922940716661155847e+00 -3.872690890233155825e-01
1.549042821826376537e+00 1.449798311740196244e+00 -4.930155457067353364e-02
1.495187943351487636e+00 1.671341312396573686e+00 1.458598201070044897e-01
1.014413730385243628e+00 1.123805727998802073e+00 2.965459028764526606e-01
2.256214352966330772e+00 1.873586013190185140e+00 -7.911184908853104991e-01
2.214102991898128980e+00 2.347403799642622690e+00 3.127952230832709013e-02
2.165082956780719936e+00 1.697900929941523085e+00 3.122810922808918477e-01
1.746845720240802757e+00 1.433969556271654122e+00 -2.746752505942579026e-01
1.415965039929393932e+00 2.074477675278942890e+00 1.464682939566813724e-01
1.280896510450653336e+00 1.860557623573107389e+00 -2.788612672249091151e-02
1.225567179130949036e+00 1.000289906515805516e+00 -1.180462223551614898e-02
1.653407856903146289e+00 2.536942039113918135e+00 5.595657775088584973e-01
1.659499076824097807e+00 1.990819331549353421e+00 8.037136728236968786e-01
2.177032631382338934e+00 1.847392859523312669e+00 4.500497159840233241e-02
1.634201632425050343e+00 2.025374894538377823e+00 5.045445627719855608e-01
2.195839901254957205e+00 2.506741298454553402e+00 1.495108372629528892e-01
1.925279127637778087e+00 1.997300232681502585e+00 1.341496505885703128e-01
1.948838829566649888e+00 1.578467384297831622e+00 2.188594099322327402e-01
2.091596358687723090e+00 2.204733952412499143e+00 1.741138160147910341e-01
2.085723608175142019e+00 2.251362838190488436e+00 -3.283793589015130410e-01
1.213903999934996758e+00 1.267065284179679896e+00 9.542170833821472797e-03
9.996359213622922901e-01 1.610011266936191010e+00 7.310965086452825279e-01
1.890803999570767058e+00 1.867899556182247345e+00 4.161023508636479962e-01
1.875533516694905645e+00 2.163682552520794999e+00 -2.152069705817981626e-01
1.913631114083816476e+00 1.281575081633501645e+00 -5.897226165840929735e-02
1.764270089675508357e+00 2.008803110367614941e+00 1.328582933169367708e-01
1.928308595689601779e+00 2.230375754858825665e+00 4.839527476525943839e-01
1.562119073218198206e+00 1.580610241393461957e+00 1.723859763473444273e-01
1.826552185359483493e+00 1.737634016604641118e+00 3.492377653375194346e-01
1.047200981551980492e+00 1.578622584502864967e+00 5.045876403007836242e-01
2.232090723753965555e+00 2.378065154014891824e+00 -2.124299208170005171e-01
1.973974478768110830e+00 1.680673151501319795e+00 -3.713857775725689647e-01
1.614906211289851790e+00 1.707545841029327827e+00 1.632173238268742610e-01
2.502867773948460162e+00 2.222291837652849100e+00 -1.356167099001671650e-01
1.343992719465255004e+00 1.795241644132074654e+00 -1.212423558332877960e-01
2.089620203322667180e+00 1.164274727319084546e+00 -3.105828733000745023e-01
1.242539877549492022e+00 1.938807456773599114e+00 6.165433037355344537e-01
1.592240298277994182e+00 2.318889664230190384e+00 1.638382130728541775e-01
2.634918992388365133e+00 1.474976401918266511e+00 -6.207188238580528816e-01
1.396680633216895284e+00 1.856623097689649171e+00 5.155344254237422819e-01
1.000173941233671870e+00 1.431960544528709578e+00 7.925685343408086503e-01
2.161852622063474616e+00 2.151987070215863440e+00 1.388672660893575106e-02
1.410287608215079258e+00 1.425634107656705618e+00 3.806583404783191460e-01
2.654113366894344850e+00 2.195746178881047062e+00 -6.430867396709437633e-01
2.299395350433901086e+00 1.136930175679263577e+00 -5.287716543993331575e-01
1.912886551392227297e+00 1.947838757598667092e+00 -2.692502122221357430e-01
1.774628315043491833e+00 1.456892249472448331e+00 -5.743477509667237468e-01
2.402817465586317702e+00 1.746290886926806341e+00 -9.326160257441261647e-01
1.626964431887541807e+00 1.476348820697509279e+00 -3.057287188735849925e-01
2.254314052854187622e+00 2.310143942660952021e+00 -4.839829139644703515e-01
1.824603037701860053e+00 1.531564971807514830e+00 -2.690430290427391347e-01
1.326023488958236518e+00 1.389245527861463492e+00 8.007148106012107469e-03
2.448588742414862907e+00 1.496171092989186047e+00 -7.030868861171911677e-01
1.564260845460776039e+00 2.394399397551815412e+00 4.110445360059355457e-01
2.235675061270369302e+00 2.101727019587272149e+00 -1.966187824297213060e-01
1.161896473589823398e+00 9.998764333186571651e-01 -3.334923623730324804e-01
2.027752640851543386e+00 1.517581759240119954e+00 -7.156846090960439222e-01
1.235702179219238417e+00 2.178802872934654022e+00 5.616146455356604283e-01
2.576824491435621312e+00 1.882611848508774388e+00 -1.191005893879850674e+00
1.535360847862806688e+00 1.882047945241335007e+00 1.521486509089858830e-01
1.295935195603772350e+00 1.770705792327002426e+00 1.890666101339981697e-01
2.493027116686123534e+00 1.844813964087283820e+00 -7.302791953958841509e-01
1.983770069043418127e+00 1.395101273160119115e+00 -6.591112591632465323e-01
1.190177437708244579e+00 1.289478326812055320e+00 3.320256571088661124e-01
1.659330961140060179e+00 2.013441649690156154e+00 -9.872001309296074556e-02
2.852714752973869672e+00 2.087531330906978067e+00 -7.412723848093794032e-02
1.328711157780087859e+00 1.457020177588617349e+00 -1.792823225993885883e-01
2.288466522553712412e+00 1.314222174304733537e+00 -1.228566561474815799e+00
2.398584466178621977e+00 2.253303790322454425e+00 -3.726999750196963168e-01
2.486383620347497825e+00 1.897331278251892961e+00 -4.983764471262807083e-01
2.008292182322241715e+00 1.741294152219487357e+00 7.391232629170418900e-02
1.636666022845122193e+00 1.973828182615271265e+00 -4.432028912746502902e-01
1.244606847124720028e+00 1.215196327029178569e+00 3.320168829620384621e-03
1.114749334606912612e+00 2.041884359808111338e+00 7.890558988369829052e-01
2.019547266948762410e+00 1.521545848995916161e+00 -1.899915127622867628e-01
1.059003591164568991e+00 1.645473833969618660e+00 2.324870640611220729e-01
2.055146018594460777e+00 2.232021337346071110e+00 4.301942394742021003e-01
2.174987929557495647e+00 2.742778572029008100e+00 -1.596915723177582125e-01
1.322611404110332955e+00 1.396323206574173525e+00 2.806922311583578411e-01
1.021132118128172062e+00 1.596336935853361672e+00 4.536717778642658239e-01
1.876058998387944765e+00 1.806792867889993159e+00 6.037004140206911895e-01
2.510168537440272019e+00 1.000410344430560095e+00 -1.008808944105101801e+00
1.660558295688079333e+00 1.378786693972722688e+00 -1.225474585024223240e-01
2.204423364426335574e+00 1.926732483002466356e+00 -2.902279211336079578e-01
1.640593543068723736e+00 1.846401177735369048e+00 4.780428667064184900e-03
1.431081730223211501e+00 1.754475366745607889e+00 6.137524699408544171e-01
1.706237168653613745e+00 1.284681922380633390e+00 -1.023452069526235020e-01
1.780214351200348988e+00 2.498585046753841521e+00 4.086189368227564067e-01
1.715437226354011635e+00 2.068292710303879289e+00 2.168508215157983754e-01
1.587947773893103820e+00 1.358951626950474445e+00 3.093417272666070250e-01
1.177238465237278042e+00 1.780679370354476099e+00 6.681494991847208853e-01
1.218753379477347742e+00 1.587819717335699599e+00 3.342074300892515781e-01
2.290294046735558808e+00 2.193713827570647368e+00 -3.416596979298128778e-01
1.238607625889117880e+00 1.501836984649561835e+00 2.314901889272856783e-01
1.557844241889133396e+00 1.480037036431035347e+00 2.915376172171254554e-01
1.662262722611639987e+00 1.627072398767689165e+00 4.516887961203391866e-01
1.919518263632507660e+00 1.633498105161875991e+00 -1.186563561411156931e-01
3.183545959248379909e+00 1.109797902272573245e+00 -1.802133706462081708e+00
1.741806848385546003e+00 1.523279077698132422e+00 -4.146225035848715157e-01
1.449778051760733710e+00 1.419836433308131252e+00 -1.475998046873584491e-01
2.664140303814535482e+00 2.607000969431936710e+00 -1.769247469831131125e-01
2.370386769482014877e+00 1.125216011430363983e+00 -5.483718064259571756e-01
2.275904062458504740e+00 2.442217399484767348e+00 -6.528529762633744626e-01
2.645718923421563673e+00 3.107459948003847838e+00 -9.372275783329236942e-01
2.024447463901902999e+00 1.801994030388222257e+00 -7.648046125163320275e-01
1.622960118422524634e+00 1.270450182176589227e+00 -1.881664017984993054e-01
1.328147882536400148e+00 1.705808880429612095e+00 9.942410406517110388e-03
2.398554961638509120e+00 1.587334961764952368e+00 -4.576486546842492009e-01
1.655447389543043712e+00 1.709673181480920512e+00 1.195762346732566206e-01
1.172324853915103660e+00 1.432265532610604630e+00 -1.495278851254295827e-01
1.180844543859751461e+00 1.587711330666621290e+00 3.263648506368080904e-01
2.544962357488993021e+00 2.042780005677825805e+00 -1.394699792821431084e-01
2.388335424558134079e+00 2.023447425637850294e+00 -1.204783840472129164e+00
1.315804879282827855e+00 1.019032589277372836e+00 -2.078460346502170042e-01
2.307081372428897659e+00 2.358593293561853432e+00 6.177202093852683928e-01
2.738180183656189648e+00 2.055076822154961569e+00 5.942053662102267930e-01
1.232057861046853997e+00 1.679698296544699820e+00 3.403103673866957335e-01
2.554914480783635256e+00 1.871987822199868923e+00 -3.014274224004130920e-01
2.228680778959474473e+00 1.553862989374657388e+00 2.982411297514678816e-01
1.546083921819793261e+00 1.598859155729722703e+00 4.027839682641140562e-01
1.202404113983329470e+00 1.000210959792893206e+00 -1.432689850097033091e-01
1.860146719659926395e+00 1.711034011751995765e+00 -4.423021327752024723e-01
1.367990921109985658e+00 1.883732469159750345e+00 3.665325619461771711e-01
2.850276073869832949e+00 2.133029927156490757e+00 -5.999133662482160068e-01
1.306409772558718485e+00 1.114037704679794460e+00 4.084506708516747464e-01
1.502525787157658055e+00 1.659096839490129760e+00 4.209469069835219401e-01
1.991348744693228534e+00 1.788873751406961032e+00 5.235848361942693208e-01
2.082805892420902527e+00 2.783252869785838524e+00 -2.685028945288107094e-01
1.997041606992237650e+00 2.120442722120987167e+00 -5.278719643810547701e-02
1.860291381195239291e+00 1.814176847192582986e+00 -3.560955222759208949e-01
2.452965972006524442e+00 1.944804455669486121e+00 -3.737063299603856636e-01
1.973410373163948961e+00 2.232495804192716538e+00 3.908448633325623534e-01
1.362592577392978344e+00 1.572994559809266502e+00 1.552314263872498490e-01
2.616169700497926520e+00 1.410525432653532363e+00 -1.032541738751002303e+00
1.466205783894092285e+00 2.329334703235495851e+00 3.818659382058603446e-01
2.736654761079178044e+00 2.146713227759668108e+00 -4.145865349281482315e-01
1.199993851228180031e+00 1.222313864296950214e+00 1.304270823276332258e-02
1.741944352916501959e+00 1.936698465414878889e+00 -5.799356931012419336e-01
1.662857457681362394e+00 1.662894816157421962e+00 1.799375456448334409e-01
1.419496249319575965e+00 1.912909859199235507e+00 3.760062299236550110e-01
2.843665258667517293e+00 2.119435964498852076e+00 -1.126961783748658519e+00
1.000348555983908261e+00 1.821473050432478091e+00 7.400407973954483687e-01
1.790729246350903692e+00 2.283269735774217768e+00 -2.821971537701405408e-01
2.198456253840098462e+00 2.280454980430148826e+00 -1.756013753152915191e-01
1.980635457196765037e+00 1.629620857810687218e+00 2.128328082339415728e-01
1.610646371948642575e+00 1.307080386587665899e+00 -1.427566711438482683e-01
1.295710344467604802e+00 1.604426693294916051e+00 5.019772147571122112e-01
2.271432808702677608e+00 2.526380684413024991e+00 -3.503965058436916413e-01
1.108743922943869586e+00 1.353875172550574657e+00 1.180381644758496940e-01
1.000068626283771467e+00 1.075511287823073481e+00 8.263874609586272513e-01
2.039984935375606767e+00 2.749873330031955998e+00 9.359721400647571521e-01
2.595857597955517626e+00 2.347488819008052729e+00 -4.491001219071811823e-01
1.700294238249556056e+00 1.710880997007923732e+00 4.711954502745220319e-01
2.523182537663850589e+00 1.916392691184711117e+00 -3.218804501089137515e-01
3.057022276556341289e+00 2.885315479830907304e+00 -3.829606668382655732e-01
2.156975142400064271e+00 1.329583415533543089e+00 -9.962116795749076381e-02
1.442537739881260883e+00 1.735832785464439754e+00 1.601198783382374868e-01
1.442203058071913846e+00 1.747203480481656523e+00 5.092086412609311274e-01
2.862047827827054469e+00 2.292779778433851501e+00 -7.641731640772263523e-01
1.828009562381966768e+00 1.479074162890993804e+00 3.014532098902803492e-01
1.342215655065928548e+00 1.831293492900556874e+00 2.657496921770085008e-01
1.035964754825219547e+00 1.566149479050269466e+00 6.021198534370887367e-01
2.462624464053492446e+00 1.815954355813189203e+00 -8.497361354899438668e-01
2.391120849779655444e+00 1.072634785627338383e+00 -1.027809506158841035e+00
1.500405113958306558e+00 1.698315645855512868e+00 -1.167334396240312655e-01
1.255118012460217702e+00 1.543888509293326550e+00 4.197009927007626651e-01
1.834286557885773439e+00 1.183543263561884995e+00 -3.568986190070478903e-01
1.262721818095675408e+00 1.574393579279685484e+00 7.190185222177274404e-01
1.408702361165268258e+00 1.776435580778776835e+00 1.917782487953149095e-01
1.590535459162106147e+00 1.509069475486793266e+00 3.157084223190522732e-01
1.275330689059727796e+00 1.187175853988990282e+00 3.091524150376018243e-01
9.999438709623242882e-01 1.383961237226064345e+00 7.924999348127724774e-01
2.835275895677367153e+00 3.294499860802010183e+00 -7.360490279758535870e-02
2.006235955828233664e+00 1.637306066901484947e+00 3.346480208005065959e-01
1.032486430015786105e+00 1.527177038481264404e+00 1.061909604430958609e+00
2.216676188485013022e+00 2.310672606277965446e+00 7.057333435532142651e-02
2.042566184992106848e+00 1.866644909646495876e+00 3.942942824343764752e-02
1.404199118523627776e+00 1.688191807459109128e+00 -1.150890286060789469e-01
1.194928676750154573e+00 9.999120737315805307e-01 -4.800176220016705297e-02
2.145922933630272311e+00 1.754926029892479589e+00 1.556143852803256733e-01
2.357625298084432330e+00 2.172542461495830413e+00 2.705394585543239305e-01
1.906644121023071348e+00 1.569434277375925557e+00 3.053133040461216696e-01
1.380735632546391534e+00 1.607001162062057009e+00 4.166985909837894742e-01
1.821255852679140252e+00 1.560110444474629876e+00 1.536241357381495920e-02
1.590397382160634532e+00 1.647319712907373557e+00 4.069675482336271299e-01
1.749581225389049921e+00 1.988854537602072536e+00 -5.031934402652092908e-01
1.383778847100421761e+00 1.634722873052957715e+00 -1.271728626159666753e+00
1.490160075662886996e+00 1.254914283015222232e+00 3.042331730158348568e-01
2.075995789723739549e+00 2.231795732266345755e+00 9.286081672255885877e-02
2.242975198204600673e+00 1.398695274550064926e+00 -3.741946995676589394e-01
1.370916367302004613e+00 1.430103771034512805e+00 3.821419540245851731e-01
1.828670373415263173e+00 2.091591513138481240e+00 -5.772561344548876594e-02
2.090991492575588584e+00 1.816279627607849889e+00 -2.982397263338260052e-01
1.661762951449873738e+00 1.244373458071250216e+00 1.837009695981639545e-02
9.997765110264953403e-01 1.311021018394276760e+00 3.001411568953660236e-01
1.652494358809064590e+00 1.876582413917900594e+00 5.414542638667599883e-01
1.634453516290810482e+00 1.000002765381752923e+00 -7.173892899309682880e-01
1.994480905490633615e+00 1.790214435912828694e+00 -6.532743845860168319e-01
1.968940633780849714e+00 1.397161070495517521e+00 -1.337884267467709387e-01
1.241703474059325574e+00 1.402683881571981539e+00 4.634138492732249870e-01
2.238612604105997939e+00 1.910640879119054558e+00 -9.945407663901176809e-01
2.143439963327979925e+00 1.678114596554122429e+00 -3.788950241124781071e-01
1.424797401059980650e+00 1.229061007137609796e+00 4.273972781275066635e-01
2.333263553038125160e+00 1.878553807356484029e+00 -1.241901119167493350e-01
1.749528975751986071e+00 9.999263937578216632e-01 -5.135062147437362556e-01
2.200465695971621116e+00 2.176511871550772970e+00 -6.959784429329233246e-01
1.499305465421796768e+00 1.728924991388657961e+00 9.585528918564658607e-01
