3.925993945372173943e+00 1.444662580111018002e+00 -2.754344117119447155e-01
2.511949217511508792e+00 2.964570836937880927e+00 -8.599336059527682430e-01
2.689190898647773498e+00 4.276198526864888549e+00 -6.072290216121483120e-01
1.890622859549223822e+00 2.051176384497832572e+00 1.379793263896158528e-01
3.347880294986940619e+00 4.823610968396398135e+00 1.183597724027127818e-01
2.853308667066005277e+00 2.466288647549522040e+00 -8.667471418578354125e-01
2.695055992025471081e+00 3.781440644116303318e+00 -2.053176376445531304e-03
3.333469036342771030e+00 3.898502512043089396e+00 -5.470759537914871018e-02
2.478537076644018455e+00 2.592578902893585280e+00 -5.719346102635678442e-01
2.413209824497940303e+00 2.540467102566605462e+00 -5.555904444795447539e-01
3.048501379154762159e+00 2.408472589367107730e+00 -8.251090115366781497e-01
2.705563066483046786e+00 4.604756110535422664e+00 -6.638991821505011437e-01
3.661613516939020485e+00 3.105159843699585309e+00 -1.452631091389199991e+00
2.499302705165026062e+00 5.991391129015823935e-01 -3.726971189306378385e-01
2.736416760994054620e+00 3.100084531557303791e+00 -1.000291812731699093e+00
2.220579601421276195e+00 1.358453038023139214e+00 -1.162400091114558887e+00
2.077932951741804590e+00 1.186949172167235389e+00 -7.878418222405687565e-01
2.955618131287470973e+00 3.137069235772482756e+00 -7.209319054106937408e-01
2.589199573610195149e+00 1.907995715183314900e+00 -9.507496873389800207e-01
2.938405097281806988e+00 9.915954026870004157e-01 -1.204178617525517136e+00
2.356083739696402723e+00 1.477324352409052466e+00 -1.005672886600634808e+00
3.096820515097917337e+00 3.607604258846292211e+00 -5.790559919691946611e-01
2.529119214089460499e+00 2.587711503681433101e+00 -7.640678040267903093e-01
3.231683324916472255e+00 2.659080126413055467e+00 -1.140356054839041899e+00
2.325133066310982155e+00 4.305019659029113654e+00 -5.187548831341213251e-01
3.792112504461938816e+00 3.230395058144850395e+00 -1.124274237377825170e+00
3.291628567017622409e+00 4.285556657311770934e+00 -2.665272798110502883e-01
2.620144131189979575e+00 1.741802754730290559e+00 -5.743380071947856713e-01
3.460957456349447181e+00 3.804236617840960122e+00 -1.336129490206345860e+00
2.598251816381668799e+00 1.980312544109509076e+00 -9.843596329798169897e-01
2.183298702953031967e+00 2.532979327987884943e+00 1.423318710020926581e-01
1.931011446636117679e+00 8.507562968145698790e-01 -6.039780278104021072e-01
3.528052742655096274e+00 2.197773256958601706e+00 -4.025091929309172478e-01
2.378500435911746536e+00 1.629178232551321770e+00 -7.468827645201758791e-01
3.763120330011404224e+00 4.837714283923478575e+00 -3.393148100559346680e-01
3.693968126046367040e+00 2.822135416898806426e+00 3.667695285448044906e-01
3.324006339310610514e+00 5.619177100216587561e+00 -3.072929396482093622e-02
3.116778346310798753e+00 5.484753778561334059e+00 -1.519656224128413946e-01
3.821506095420263538e+00 5.796671675953469105e+00 1.232101553292257012e+00
3.526767516693888993e+00 5.644457148778677436e+00 -6.968355232029135315e-01
3.163554343334486596e+00 3.486018313467402763e+00 -6.510385563793152919e-01
1.819272509351663292e+00 2.900516721760578065e+00 -5.238981396622963693e-01
3.196228848643571929e+00 3.725425897109653661e+00 3.755680567732011532e-01
1.855869726296498268e+00 -1.948265316595353625e+00 -1.279227337357283556e+00
3.553143030191427076e+00 -4.338189144786106510e-01 -7.812598566565251978e-01
2.066523601839723945e+00 -1.408481639707812150e+00 -1.571058059760008785e+00
2.563033917671378781e+00 -8.750236546989604847e-01 -1.141851651286529101e+00
3.158044145764369315e+00 -1.291885176424433013e+00 -1.138955670489099514e+00
2.896472240782494989e+00 1.899607205190889658e-02 -1.282445387568099004e+00
3.133548841769539628e+00 -6.182365542866783414e-01 -1.377867667575464861e+00
3.773339628209352536e+00 -1.461581222657660106e+00 -1.481931633648005953e+00
3.304282848610875956e+00 7.268542051697544082e-01 -7.840912574716116801e-01
3.790431309627320555e+00 2.359289663329978026e+00 -1.228234868875226038e+00
3.417636069541155397e+00 3.048512910883463434e+00 1.982390195780543429e-01
2.880691542508565739e+00 3.720631333475839853e+00 -5.714222903657204533e-01
1.747781928725942624e+00 9.828646061715282656e-01 -8.500268056100810377e-01
2.640313669208456115e+00 1.207058922428789316e+00 -6.003331615174327673e-01
2.481062712597111197e+00 3.936530569687992198e+00 -4.629516026764366465e-01
2.487138533671235496e+00 1.603640969327589261e+00 -9.325371684811645245e-01
2.534853268859823316e+00 1.959403050388605294e+00 -1.232434737460184504e+00
2.162252030579975060e+00 7.773466301178295623e-01 -1.921209231388413041e+00
3.600129062627972498e+00 3.512412685230252407e+00 -1.018530274744111619e+00
2.083526986145787241e+00 1.219612608513518381e+00 -1.280961875262128569e+00
2.618890936656735668e+00 1.680320650685420247e+00 -1.739411398831765876e+00
2.643962458095165058e+00 1.405186248529673776e+00 -7.256609786058052514e-01
2.640215048303601098e+00 2.560251862705317905e+00 -1.060713864966288167e+00
2.323321644553880905e+00 8.787847217225497332e-01 -1.776943404950006578e+00
2.928078896723412594e+00 6.777461233994941381e-02 -1.690173320126813206e+00
2.357681474470106231e+00 5.742083756584257515e-01 -1.643004096138703130e+00
2.406207267148578133e+00 6.938261767600941710e-01 -1.706470890805515506e+00
2.560410065969462856e+00 9.880609084096043659e-01 -1.427686907156260343e+00
2.526220717745459865e+00 2.368202701470011107e+00 -9.796367894610891192e-01
2.414568094938994935e+00 1.058429922877035523e+00 -1.534461036155821301e+00
2.957557241164140649e+00 1.924968125724817014e+00 -3.228815983576072135e-01
1.906004393907561933e+00 -4.302643086686579466e-01 -1.011236525777046591e+00
2.142248639185276637e+00 1.343659156081045580e+00 -1.142583942452414458e+00
2.344485433299995591e+00 1.532766567344374664e-01 -1.331869335830855317e+00
2.508833503528117959e+00 3.195059418680170182e+00 -9.028508925060267920e-01
2.908522716311335632e+00 1.544268068730001886e+00 -1.688153980624917505e+00
3.021159977281959730e+00 2.338611056037709801e+00 -1.369886601575682317e+00
3.100313876505434774e+00 2.482683242817575575e+00 -1.175929271752039096e+00
2.599267861867706308e+00 2.600185175898356960e+00 -8.697502048137368824e-01
2.674589500985954604e+00 2.476955070533033876e+00 -1.122979841090752995e+00
3.376398783053673469e+00 3.787251161406702593e+00 -4.752092360395780979e-01
3.701501048631065771e+00 4.977800402324994877e+00 -3.573657876412315026e-01
3.853117737641591933e+00 4.553770889307628522e+00 5.094458218946411598e-01
3.629669856585498344e+00 5.104383912015915570e+00 5.013583770414742347e-02
3.767715033241168410e+00 5.348771527382899293e+00 -5.381666624032095392e-01
2.094443513292764347e+00 1.628619904347146985e+00 -2.984881673061923202e-01
2.551976035368561213e+00 3.663269261075802419e+00 -2.571115323534836072e-01
2.003484550550895360e+00 -7.303512471574826748e-01 -5.539122103282951848e-01
3.271302687283872856e+00 -7.315823145721864762e-01 -4.169796199978459406e-01
2.691366847957585851e+00 -2.432703430396792044e-01 -5.089406027093654750e-01
3.323166252747221883e+00 1.638484529206039042e-01 -1.505331389929441155e+00
4.466675738133567108e+00 1.509892108014607714e+00 -2.075143816472002634e-01
2.902406950738025238e+00 2.005082498617507980e+00 -3.669900033836586140e-01
2.749245500591675384e+00 6.050674451245292573e-01 -3.734124514447461074e-01
3.851515368971401454e+00 2.127949846679708656e+00 -5.509108464579060005e-01
2.963792150103167877e+00 1.426948495614333012e+00 -2.588753678057638119e-01
3.167852820290983917e+00 2.425104718798888115e+00 3.472875025376653824e-02
2.589567217608300886e+00 3.158429246704962168e+00 3.666545973428836369e-01
1.942831731639986792e+00 3.433885558658030135e+00 4.467741596593524100e-01
4.329593833154620874e+00 4.468819167717747121e+00 2.950535886386131956e-01
3.632062816040187769e+00 5.236914355109689723e+00 1.161176664014007986e+00
3.169061923286835558e+00 4.046273874542425375e+00 -3.317770573012199797e-01
3.526876299985921115e+00 4.275608545491330403e+00 -7.986789566374272731e-01
3.830564124506522727e+00 1.916032553728708621e+00 -4.981693252571228747e-01
2.117636270685698818e+00 1.750463264658836948e+00 -4.826320148233267382e-01
2.922540307896322798e+00 -1.219720120275091801e-01 -1.560848421514247075e+00
3.076071357558454178e+00 1.017491232145655289e+00 8.377252376064747708e-02
3.235944489796767520e+00 3.203830285753692664e+00 -4.574662732619212413e-01
2.093381335719468161e+00 1.717132596122436183e+00 -7.924958894044951130e-01
3.425484473605869162e+00 2.277941458172673350e+00 -2.273564788292889993e-01
2.554671980053591085e+00 3.763154227684175623e-01 -8.350949611357445512e-01
2.692887796636018294e+00 1.730202339824085556e+00 -1.188896736964938139e+00
3.390797097240794145e+00 7.209835815809633175e-01 -1.083924742855767231e+00
2.135399956956641088e+00 3.114028677686608404e+00 -5.344569613713896494e-01
2.125063050681440302e+00 1.393271369138826543e+00 -1.296962093704766783e+00
3.727351185062132366e+00 1.094771328865931537e+00 -6.255866378261774052e-01
2.977703369990610138e+00 1.344275043172569184e+00 -1.232539594571057773e+00
2.244939224896720376e+00 2.492708953684680040e+00 -6.977080955701420173e-01
3.375877399577110083e+00 1.614069850550542640e+00 -1.006775697914267464e+00
2.795602095652444774e+00 3.990555093720534074e+00 -7.621995375411034779e-01
2.717978561257444525e+00 3.142551987181615658e+00 -7.775362870583175656e-01
3.067268185680795511e+00 1.565021963198773847e+00 -9.900270905051615777e-01
3.012387474378302787e+00 2.850002358759535781e+00 -1.126270006995873540e+00
2.238894625194897792e+00 1.445047462080044198e+00 -4.964151074665212882e-01
3.177849829594627362e+00 6.481632289340701902e-01 -9.537717400402132562e-01
2.918509972832372235e+00 3.048267854547159317e+00 -1.268203145028269585e+00
2.503733601154065624e+00 4.287694024687413119e+00 -3.526129327825517912e-01
2.043286347307215145e+00 1.307935632326110209e+00 -5.753545851837915670e-01
2.565731085404480361e+00 2.092952875770375698e+00 -3.692805289598051210e-01
2.245631744475428349e+00 1.148906679234922734e+00 -7.813296711184807286e-01
2.474679237894247485e+00 1.144128039973821842e+00 -5.535794417147910096e-02
3.321996767368017078e+00 4.654714565858775188e+00 -1.687107678742658656e-01
3.405414289517478377e+00 3.883816210399984925e+00 -2.612365815881463327e-01
3.028272643728622260e+00 1.542543515756790384e+00 -1.150954499743430670e+00
2.988328324923368307e+00 2.764057944012822787e+00 -5.298995192816131627e-01
2.777001837946528884e+00 2.617370146337993475e+00 -1.128833259682206158e+00
3.095711976076938043e+00 3.276685398683174100e+00 -8.156885130928759331e-01
3.509613658641594025e+00 2.047658578789619099e+00 -4.387757811407904107e-01
2.035254370242509658e+00 2.300773416411811212e+00 -8.365209077038033847e-01
2.650929682226879081e+00 2.311057634273030459e+00 -9.117285060449442646e-01
2.818462506531832279e+00 5.948088555556694246e-01 -1.199505114787150273e+00
2.740361034596691336e+00 2.500891297995814000e+00 -1.149924441378935125e+00
2.788672326274341806e+00 2.723325292197138481e+00 -7.862952848497246627e-01
2.900006724525925783e+00 2.059645862027771557e+00 -1.283026693603037227e+00
3.580799888170599576e+00 4.820405848882224120e+00 -3.615031886840003317e-01
2.832289649980278323e+00 3.488477589487311903e+00 -1.684081329122644188e+00
2.224816410999519434e+00 6.940480381324611869e-01 -1.173058084429836168e+00
3.072958720876547645e+00 3.161785692727246300e+00 -7.488509830782521526e-01
2.181630861227715101e+00 1.896003170244345171e+00 -8.107946484535903942e-01
2.632332897368893754e+00 1.796318897396421477e+00 -1.037507036747523426e+00
3.241543565674052108e+00 2.288659412112007630e+00 -3.700976876757446909e-01
2.469856629696449701e+00 2.671178483593546815e+00 -6.294011381839079711e-01
3.341931447489336904e+00 4.385346132187997625e+00 -1.400388005001122149e+00
3.242801451855841677e+00 2.797018032547466504e+00 -9.758645732217585689e-02
3.026858602344065119e+00 5.233941646350793064e+00 4.191434660479811392e-01
2.262923989036879746e+00 3.867187875523329765e+00 -2.505378825644188900e-01
3.554541269439214890e+00 2.992118566433351390e+00 -4.779775693584684682e-01
1.782980969585994391e+00 1.064541219080464174e+00 -6.811797504611578624e-01
3.020450718476371144e+00 -1.813994437530013215e-01 -1.423625300420624296e+00
2.473831147595889401e+00 1.624525068951392370e-01 -1.122172235853820421e+00
2.286223504367233428e+00 2.928631960650811550e-01 -8.873044738434567869e-01
3.410656175020726710e+00 1.068100989347289698e+00 -5.910303942957031431e-01
2.206408405016672791e+00 3.309729057829535748e-01 -9.042570409166645895e-01
3.158992166245134126e+00 1.748771722825519959e+00 -9.909984900091290960e-01
2.946832046374136649e+00 3.014040127936819857e+00 2.249767949658623145e-01
3.524436488469957940e+00 2.958771535727212409e+00 -9.494228218702391864e-01
2.948394960659661113e+00 2.453610133259456205e+00 -4.903938630476534222e-01
3.079589206161739590e+00 9.805495437398157321e-01 -1.132657510337462536e+00
3.692956730425933642e+00 4.806191995835211728e+00 3.872677897071565845e-01
2.618551884240814420e+00 3.058404324534990337e+00 -6.360675723849875673e-01
3.716439686735372394e+00 4.107645508846200499e+00 -9.357095719861336924e-01
2.586885922795380655e+00 2.187959819394439620e+00 4.142338537957361844e-01
2.896893725061023162e+00 3.338747421806198545e+00 -1.821810438444972924e-01
2.091316703132361621e+00 6.669104283284710277e-01 -5.717607592974291997e-01
3.578464383669836657e+00 2.186787016818957596e+00 8.354125034781110237e-01
3.149130092250115531e+00 2.775711533505425876e+00 1.301211872326146768e-01
2.446777045533026662e+00 2.277760595419390910e+00 -3.416618611827710872e-01
4.038686009522017173e+00 5.054836138279894087e+00 2.072540462786318649e-01
2.995314962065248832e+00 3.412988424285945399e+00 -4.444906182339916079e-01
3.248866129336983821e+00 3.587301218225501742e+00 -4.756895835467029876e-01
3.444522306338537287e+00 9.260494344252343524e-01 -8.655794043724394093e-01
3.099435631556411330e+00 3.568516121283696663e+00 -1.604150665938877118e-01
2.463430468221806446e+00 2.770824590314866498e+00 -5.419387442635854590e-01
3.641858406554234318e+00 3.227163939803954662e+00 -1.502561506509141775e+00
3.163006682649577517e+00 5.121872438664590632e+00 -2.060446429307449812e-01
2.810608798622914239e+00 3.567703848216286389e+00 -1.931228646475591226e-01
3.166602055301045660e+00 1.886747883088659705e+00 -1.054114218652777435e+00
4.123820155787668362e+00 4.292941182670173106e+00 -2.288887920800735110e-01
2.268194699908884449e+00 1.743259395275476464e+00 -4.693896984122285509e-01
3.341216401564814475e+00 3.477409137101808767e+00 -9.757521600830396657e-01
2.912909045777577255e+00 4.733125090043090566e+00 -1.089651765344998857e-01
2.933581237583846590e+00 3.199719030039094747e+00 -8.995191268427080722e-01
2.657687345590817429e+00 1.973525015818722750e+00 -6.222441382046883795e-01
3.237795800102235333e+00 2.388326656764281353e+00 -3.638610962920014735e-01
2.820481812613633732e+00 2.555125262942244291e+00 -5.082974201644847589e-01
3.090251393792041945e+00 3.441459819359609540e+00 -1.061380856424903651e+00
3.065793611927823292e+00 1.440944150113761424e+00 -1.105750160033128093e+00
2.974051528190789551e+00 2.676759595393235713e+00 -6.846859558539182267e-01
3.052794609344025467e+00 1.156507828018671802e+00 -1.270764352824414356e+00
2.567804581824317367e+00 9.795986456030156830e-01 -9.381311643562244562e-01
3.529431366395270331e+00 3.774732628270234258e+00 -9.038347522635130638e-01
2.684287815256953369e+00 1.191972088003332431e+00 -1.166868700665701919e+00
2.642591448477420890e+00 3.125099622728239268e+00 -7.527509403334593507e-01
2.859437326934131107e+00 2.055145184693063953e+00 -1.106878416123584952e+00
2.303929310354894344e+00 2.430743400576670155e+00 -4.958140926914746949e-01
2.373471191631737032e+00 8.000406453202764112e-01 -1.386505154095107439e+00
3.219396733453284032e+00 1.468688909334826320e+00 -3.371831687316908521e-01
2.350577312640060423e+00 1.358381815213849819e+00 -6.726827760898532738e-01
2.036615556932528381e+00 3.257253367239201225e-01 -1.134081071440486976e+00
2.889509306617737305e+00 2.109349092589130947e+00 -7.395840755749061302e-02
2.779773101722356810e+00 1.967013532642312157e+00 -9.386483442290187718e-01
2.006741808543620831e+00 1.599559808443661524e+00 -3.244902453968196987e-01
3.237296131124918652e+00 2.438753771622675259e+00 -2.942919090258580006e-01
3.843134302123895285e+00 3.762444628570678518e+00 -5.125549157353357366e-01
2.643815312493798864e+00 3.651480805596163393e+00 -7.719798615115851526e-01
2.963249427111895429e+00 2.147291595786452234e+00 -1.347077698842837901e+00
2.414000671847289059e+00 2.122293316656591600e+00 -9.637768191058126988e-02
2.560744227909932391e+00 2.346994590057263963e+00 -1.098844448474806779e+00
2.530158145351350640e+00 1.771637675225697706e+00 -9.241275391974457243e-01
3.473688813801727893e+00 2.284975550895289587e+00 -8.779719649444888141e-01
2.689496162974706728e+00 2.083350213567417342e+00 -2.967691245810359923e-01
2.382444662696196147e+00 2.776422726012814479e+00 -4.454601188607152373e-01
3.444296958486828597e+00 2.219738037430374789e+00 -3.719234241808524466e-01
3.186766307533763776e+00 4.017335153202227005e+00 -1.086961036504383582e+00
3.199848387578010822e+00 3.374751620512464356e+00 -5.850656144884349708e-01
3.274460201787857905e+00 2.048281045962895064e+00 -7.864575773608062370e-01
2.551173712140610839e+00 2.050084651173051498e+00 -7.458197809764253172e-01
3.235681584134933342e+00 3.741647109536263116e+00 -1.085186272837688204e+00
3.283659843194744354e+00 8.561074484134572060e-01 -1.198620116980904537e+00
3.826591762343593661e+00 4.088624368203420900e+00 -7.548634056666219116e-01
3.364876878931106763e+00 2.685644933411388990e+00 -9.423284920231540518e-01
2.983764416120996632e+00 7.037075394408702778e-01 -1.891719267102629498e+00
3.324263993563478792e+00 7.906034427341914750e-01 -1.089012884410248017e+00
2.525217366298053712e+00 1.852516093360893734e+00 -1.094773779243133571e+00
2.167844773181537565e+00 2.094355024370280205e-01 -1.028908124396547219e+00
3.101896588484105433e+00 1.925367530483352851e+00 -2.185472752497719107e-01
2.426112864285706383e+00 2.290697286274024691e+00 -5.068023824107608100e-01
2.263696338510809092e+00 6.890462380087569727e-02 -1.302440115937759213e+00
3.016077371240379446e+00 3.352683280879201533e+00 -3.043102310480025885e-01
2.139882194332205501e+00 1.321428905395254816e+00 -9.942190789134843776e-01
2.323632414793670442e+00 1.552561707880968811e+00 -9.731104115620037298e-01
3.219008456650810146e+00 5.746711836090696579e-01 -1.002739162046011767e+00
2.705383869356243753e+00 2.880422341982395551e+00 -3.160789804818935345e-01
2.834086085669801136e+00 1.712753401846658363e+00 -1.015786194155310351e+00
3.001006997118926378e+00 2.307253607083762148e+00 -1.704806160303661056e+00
3.174110085181813368e+00 3.733584837289532388e+00 7.213583229534181740e-02
2.464794214825133611e+00 2.167708151160848473e+00 -1.224282464677524995e+00
2.929258781735196049e+00 1.568924026193858623e+00 -1.404744843441434465e+00
2.040478876991796753e+00 1.091599277073456165e+00 -3.282950731163967184e-01
3.169210988001466056e+00 2.118959199565942697e+00 -9.383133513754731148e-01
3.187623001084712193e+00 1.842117943030711302e+00 -1.215202030724380489e+00
2.811571549886183519e+00 2.409236883642705607e+00 -4.959219102357752540e-01
2.614685763552590192e+00 1.648738695622714800e+00 -7.482788871679342257e-01
3.097331495662740686e+00 2.133577315764274118e+00 -1.870926307541540989e+00
2.349101493267890195e+00 2.867308219175054518e+00 -2.927965868086022105e-01
3.628412557955760231e+00 1.743099359906022272e+00 -1.057461628305407242e+00
2.441405458704547726e+00 2.177140206795169064e+00 -7.925202605332191119e-01
2.645592365598655071e+00 2.440156563356783437e+00 -1.188069024165713028e+00
2.690885400634267732e+00 2.001424017455580184e+00 -3.050989809992930013e-01
2.700988320574502666e+00 1.873649974539478791e+00 -9.324900235744411070e-01
2.253998735335159598e+00 2.444860176409413555e-01 -1.226630286357152766e+00
3.462144108568534051e+00 2.044535557979202167e+00 -4.645802330223633980e-01
3.507557731469242324e+00 5.284151074440881501e+00 -2.224785305447656292e-01
3.589759679395584602e+00 6.176731006179636552e+00 4.318269315150087273e-01
3.577354993234543645e+00 3.473002189044930077e+00 4.595482324456274803e-01
3.690365783173749303e+00 6.583122098387802268e+00 6.163472507858505089e-01
3.645263315259648529e+00 5.981610842701492459e+00 -5.015123385511652820e-01
3.491333330203051588e+00 5.314232444634241048e+00 3.957199581236037211e-01
3.136706134428664416e+00 5.776941056576351485e+00 6.583568686927820934e-02
3.110922764139962826e+00 2.222124108497130379e+00 8.935718726909382958e-01
3.475268685740300789e+00 4.812137310587312200e+00 -8.971434974381464755e-02
3.060225619837453781e+00 2.798872432040546698e-01 -6.502945009829335099e-01
3.497937343826754475e+00 -6.603309032173392268e-01 -2.143323106360166541e-01
2.103000259104124137e+00 -1.566221669928427929e+00 -2.024317067112693103e-01
3.154858828137035331e+00 1.016974641779317068e+00 -1.221149284994321516e+00
3.956730157688807648e+00 -4.594221469604100605e-01 -1.774113482063155445e-02
3.070850325595772645e+00 6.490710834294226572e-01 -6.407946921683982389e-01
2.618198225215607078e+00 -8.434090747147422462e-01 -6.700037990602214499e-01
3.117102553687229882e+00 -1.728299476679172386e+00 -1.041911979363504326e+00
4.660861621980757263e+00 2.865922462847990460e+00 1.555393598627614615e-01
2.699479501621307342e+00 3.690036984478561877e+00 -2.920016877858979676e-01
9.270036763968110272e-01 -3.939444638595471559e+00 -1.971428584322534316e+00
4.035596453455561949e+00 4.919662972428520575e+00 2.067260938700517858e+00
4.150131975127466788e+00 6.466718781553906226e+00 5.035911740230756273e-01
2.711610418005989676e+00 2.032815441931202116e+00 -8.605774514445090340e-01
4.329877938282793437e+00 4.459216754490125112e+00 5.303713154211253666e-02
2.901126518148671618e+00 4.522731028488014005e+00 -4.524162371527356008e-01
2.667039823582095792e+00 2.915023480609889361e+00 -3.152933415343595058e-02
2.905814683269490661e+00 4.203030248071884856e+00 2.874616050016642887e-02
2.794101418747174215e+00 -1.421519234380500762e+00 -1.280482599760798035e+00
3.614462931382994348e+00 1.921061341188341487e-01 -9.888293886734689231e-01
2.482909520202253972e+00 -3.270196386996637727e-01 -1.141777863650808467e+00
2.692591582640373904e+00 4.514568349619949572e-01 -1.595939630907075024e+00
2.222917789898882557e+00 -4.925190385276323468e-01 -6.398227401797842440e-01
2.708857325498922552e+00 -6.974161350800756054e-03 -9.981582729331957005e-01
2.324087254050052564e+00 2.040791792482714584e-01 -1.258172961644358434e+00
4.173578838543643421e+00 -9.942080591553548174e-02 -7.544668821384408197e-01
2.590912283287941431e+00 -1.309564399441956795e+00 -1.227796398549919399e+00
3.345115212477426603e+00 2.149218875826406361e+00 -9.337404614854203366e-01
2.271220172970015216e+00 -9.077363917667149451e-01 -1.368062206912891821e+00
2.429762935918919897e+00 -2.163606091631145034e-01 -1.367375645151234220e+00
2.506805743351912419e+00 1.499830731610494183e-01 -1.195489385863936160e+00
2.943562126646297017e+00 8.576473543085434414e-01 -1.116316156317253228e+00
3.030973172617915434e+00 1.007950651238044060e+00 -1.286608259078803496e+00
3.336377096980807977e+00 1.470440002019206105e+00 -9.404480640299683891e-01
2.437952500909790654e+00 9.939136658649232459e-01 -4.569677211813671924e-01
2.569057666050527988e+00 1.994821968624737707e+00 -7.060749453769434858e-01
3.216465580959206871e+00 1.087694162160257605e+00 -7.153462710879661124e-01
3.493377486177517088e+00 3.516026308002869527e+00 1.682303864733190046e-01
1.810964748452723150e+00 7.316254222054929812e-01 -4.904064080061867337e-01
3.572501836862495672e+00 2.907922156533913949e+00 -5.347282286533245887e-01
2.481244286145352973e+00 2.396450488910428334e+00 -3.495348737098598058e-01
1.838886252266314525e+00 4.783640975417924324e-01 -1.166764109354342605e+00
3.349133497272853699e+00 2.564761882929719405e+00 -6.689973603278676073e-01
3.046106710873391687e+00 2.614244101462769976e+00 -8.180149072211011507e-01
2.472253664526764538e+00 2.239971063051278577e+00 -6.384166162753035501e-01
3.287628560055947169e+00 2.466040936201856937e+00 -3.001964995673023218e-01
3.192472246135745539e+00 3.510702213381232895e+00 2.278562306524323233e-02
2.744822323692323707e+00 1.964693417122894914e+00 -9.392850819892681891e-01
2.508861902174913894e+00 1.619595123719502539e+00 -7.823256944434748839e-01
3.049675849361889846e+00 1.981744012223312978e+00 -3.612410289601082347e-01
3.563593785531746772e+00 4.764231293731908679e+00 -5.056501393837775638e-02
3.449618005698735779e+00 1.349421046250714795e+00 -6.389283298897114882e-01
3.373303023475893170e+00 3.672843173960528063e+00 -2.172003646416835743e-01
2.406923007282941729e+00 1.210933196627205888e+00 -8.830977453003288069e-01
2.855628633243636916e+00 2.154600523882617580e+00 -4.812317289733090142e-01
3.921328146308681983e+00 2.746456857243085636e+00 -1.014565045568143642e+00
3.047993750334337282e+00 1.916067335732538623e+00 -5.369664780493184075e-01
3.119673155020608935e+00 1.369731964325744400e-01 -1.079809306314252648e+00
3.747474528391630866e+00 2.292953547361342714e+00 -8.135142496018543667e-02
3.081675857176219058e+00 4.213710002521491305e+00 -2.801120713161142639e-01
2.952359542073994536e+00 1.670825430858752014e+00 -5.595614848522987295e-01
4.773515963825530228e+00 5.787422818746851050e+00 3.411410799033065544e-02
4.526369315882401878e+00 6.507706881604390148e+00 7.482272869998820575e-01
3.669874955008555872e+00 8.216159113423824323e+00 6.141327653563348754e-01
2.693892466385404916e+00 4.478225717606727940e+00 -4.520113611458809189e-02
2.985900293847502329e+00 3.696935504895130009e+00 -3.516835886920999243e-02
3.425723608600264924e+00 2.492475232665775309e+00 -1.003871730361165060e+00
2.478380102214881031e+00 -1.293383582791211239e+00 -2.005092774622091678e+00
2.553087545281143900e+00 -4.409451925316538734e-01 -1.373188214544422969e-01
2.509800179236466366e+00 -1.293847978842261881e+00 -1.185247516392702760e+00
2.884579557847913200e+00 -1.505070967092958512e+00 -1.676472753039945029e+00
2.624369863748869047e+00 -1.329778635959375066e+00 -1.071144292374057283e+00
2.577957493438191694e+00 6.810338462683169780e-01 -7.609091216982721839e-01
2.332372188564642013e+00 -1.617997351830144481e+00 -1.295328423741920698e+00
3.955286586880299549e+00 -6.450610904063225348e-01 -8.688334144592668729e-01
2.476283449340886289e+00 1.430877120453551754e+00 -1.040344840315991615e+00
2.716002664745643003e+00 2.469016346511939020e+00 -1.014312504337329113e+00
2.502079183520955041e+00 2.740263216296686011e+00 -2.638357978829293238e-01
2.726950455988227606e+00 2.321164671735836293e+00 -5.041559882278678906e-01
1.928232700993649740e+00 2.919501345416009030e-01 -5.767120199005932868e-01
2.538046123504721141e+00 2.682830915812434824e+00 -1.735975408393843900e-01
3.056893040182468990e+00 4.362682659012245168e+00 -1.813036952603037655e-01
2.747510985364995939e+00 3.259975907544411911e+00 -3.243996852316999302e-01
3.515298453491102926e+00 3.491450403477445619e+00 -7.432113530556772041e-01
3.389074708999788577e+00 2.815719158479684125e+00 -5.436489362720915430e-01
-2.735819417367947315e-01 8.591732738234632905e+00 6.276764309028632915e-01
2.281220059553632495e+00 8.164501842497555728e+00 9.341197900882935556e+00
2.099029030883677205e+00 4.199030309041605236e+00 1.958253457380824347e+00
2.493059191798546514e+00 3.926534974422770219e+00 4.753283733754227747e-01
3.113618794062774420e+00 6.352220068435279643e+00 9.540092057744549159e-01
3.039521461755307463e+00 3.989907965402361256e+00 5.029413096500587876e-01
3.703735893558923298e+00 3.491284167491107482e+00 -1.753492025065059856e-01
3.743119584478384443e+00 5.758017462768561856e+00 6.679795333184164186e-01
3.724235280017538230e+00 4.220204006829003873e+00 1.896520389677509577e-01
2.565827443112798978e+00 2.847990994384701935e+00 2.062052008841108730e-02
2.842467803731870912e+00 -9.830090274473235468e-03 -1.006484574304387092e+00
3.249674635430299219e+00 6.516886636611415540e+00 1.101180508620008158e+00
3.448752740986830378e+00 3.867639228030924414e+00 -1.626819709675966230e-01
2.261648250179037589e+00 1.941090813510502500e+00 -5.167204370878439867e-01
3.385136906338613194e+00 2.657514937178184766e+00 -2.471277612294104919e-01
3.479291831642878030e+00 1.563855482408676778e+00 -1.669708865392816044e-01
2.606007870373590496e+00 1.482889114029770639e+00 -1.497550241800456927e+00
3.310463611830126052e+00 5.090492846350112899e+00 -5.157244188128120577e-01
3.405651679155290878e+00 1.670287116474320044e+00 -8.828738478453312943e-01
