2.040341932374801992e+00 1.459967173984781486e+00 -1.072476174249854530e+00
1.534397650893546849e+00 1.990830136428307640e+00 -5.905201034779138380e-01
2.082757563067265671e+00 1.749617238364451044e+00 -1.218354939967350337e+00
2.470791339113079133e+00 1.469669520792292960e+00 -1.280086828804306354e+00
2.066189131002476920e+00 1.641305048359164687e+00 -7.829584806357902105e-01
1.729322299086076598e+00 1.558660871445447960e+00 -5.214407401780444262e-01
1.818740645077889795e+00 1.173457470659359236e+00 -9.857520046404840697e-01
1.932102736498898521e+00 9.678888719844493949e-01 -6.178375236946372917e-01
2.171554880790766529e+00 1.314096676473163861e+00 -1.069094840994024409e+00
1.705457243976739923e+00 1.444771807717715184e+00 -6.901470718123240422e-01
2.152674562204067943e+00 2.208028286636615878e+00 -1.063339290826466055e+00
1.960488587090373880e+00 1.724633800572108688e+00 -1.083857210311360841e+00
1.585913918288145208e+00 2.885639425685846859e+00 -3.999093024852394818e-01
2.093705672947951957e+00 7.654007230504994430e-01 -6.930963981482468617e-01
1.819067365886688714e+00 1.933141494445255404e+00 -6.725561807550889393e-01
1.644497530376329619e+00 1.238560169199759420e+00 -9.185496286918980458e-01
1.576616567621029530e+00 1.606021458752332265e+00 -6.713110920281043503e-01
1.620083062209395797e+00 2.076019931253427764e+00 -5.071718416896374704e-01
2.275267552832340723e+00 1.142565036835550663e+00 -1.139793301271545989e+00
1.706360201678856381e+00 1.732478499512326131e+00 -6.761120545811020177e-01
2.278276639612705434e+00 1.201655287589721954e+00 -1.282554092750843200e+00
1.799550487087198114e+00 1.763176513029956372e+00 -7.004771321013175678e-01
1.414032696384626808e+00 1.019158347346295956e+00 -5.855125009557556881e-01
1.608596019554329848e+00 1.779369520829184426e+00 -1.343267544070633424e+00
2.052455734977226331e+00 1.240968063972594848e+00 -1.196255421751651227e+00
2.062361210681759260e+00 1.231506229538309238e+00 -9.772920688673679690e-01
2.282611745992879637e+00 1.717732672292003215e+00 -7.992469916474568281e-01
2.079373045011716048e+00 1.057784133866614074e+00 -1.540221157821278997e+00
1.557069195470062395e+00 2.237688507730618337e+00 -2.871063889926540602e-01
2.203749183364112962e+00 2.270047976749354213e+00 -9.469823306088452908e-01
1.522012039326596122e+00 1.693213252922129541e+00 -9.581306873001194102e-02
1.071867056407484586e+00 1.567099098535314150e+00 -6.620170662136474204e-01
2.223135713086014320e+00 1.146495959517955132e+00 -1.107650830033274136e+00
1.339922469423220130e+00 1.268482304447330122e+00 -7.036014942205616185e-01
1.534049560870688556e+00 1.497494211282003995e+00 -6.137269671862640719e-01
1.304477412063379749e+00 2.297659774193516746e+00 -3.383043150073793415e-01
1.758828402594070583e+00 2.630897506162112265e+00 -4.213394093589074574e-01
2.000520443010500138e+00 1.612196917735708501e+00 -6.641274907643820447e-01
2.200101283440819344e+00 1.469713013596062767e+00 -7.832162529400507056e-01
2.092860212801134434e+00 9.438716277297164448e-01 -9.077682100619243188e-01
1.742686054538949536e+00 1.521812206499837394e+00 -9.042258783382671750e-01
1.845631691356939497e+00 1.679274638839571399e+00 -8.988556253473322100e-01
1.480087919609818226e+00 1.896438500687409601e+00 -5.927312327052617347e-01
2.013739153753816513e+00 2.206981425396758123e+00 -3.638416299725416581e-01
1.945296744162099634e+00 1.548887392475170044e+00 -8.964326848737301789e-01
1.360459638244910341e+00 1.558646118508004941e+00 -2.204806463462857247e-01
1.574987235549109021e+00 2.818406739141215311e+00 -6.602358792524233300e-01
2.244726607203152646e+00 8.503424661490267544e-01 -1.400052201655485273e+00
1.365172503976119556e+00 2.551937035670752252e+00 -7.255778369799689154e-01
1.905497479349804513e+00 2.061569292416924437e+00 -7.621226547970240128e-01
2.347065791515923650e+00 1.124103789323360747e+00 -1.247380410681799390e+00
2.083376993932412713e+00 1.181128355443679334e+00 -7.961864989146999472e-01
2.287855275117547382e+00 9.086329873821484826e-01 -1.241432919028868209e+00
2.266650710344035424e+00 2.041350988804500943e+00 -1.194714091095867570e+00
1.642316830654731996e+00 2.205457959204178309e+00 -1.140679178840770636e+00
1.897068426454135537e+00 1.750961716796960221e+00 -6.853704873564908651e-01
1.538629781212093706e+00 2.458756080687481305e+00 -6.793740046995034865e-01
1.430916135299835412e+00 1.931803274935032899e+00 -5.872471014706467374e-01
2.136355639814588869e+00 5.433287311248850004e-01 -1.286550809614161128e+00
1.933696580352269212e+00 1.834282523551202804e+00 -1.231875612592310709e+00
1.841449141931278177e+00 2.429915488363667553e+00 -9.894466095531885275e-01
1.995920359649493214e+00 2.512844266191567755e+00 -5.709270692155404836e-01
1.903667183968621446e+00 3.001026808675026025e+00 -7.383242127351027362e-01
1.696761534485321965e+00 1.684165857461006111e+00 -1.047064227562318539e+00
1.888295550067046635e+00 2.001654880458997532e+00 -4.583439135320891422e-01
1.818418459268458909e+00 1.995899079985321567e+00 -9.872130870495740007e-01
1.733924081505494819e+00 1.468213677585666233e+00 -8.649854660556947072e-01
2.057429575557550905e+00 1.960236680670888409e+00 -8.834164457293626205e-01
1.775260284496671170e+00 1.978475086265920613e+00 -4.527962632956766820e-01
1.848388514127569771e+00 1.960734504853949733e+00 -7.132976673567507087e-01
1.981252093074517440e+00 1.768613139388716338e+00 -1.008180563756199799e+00
1.645176533328137847e+00 1.857847528066145948e+00 -4.953239339435072663e-01
2.053346964235746697e+00 1.951762976369998182e+00 -1.146503846444285379e+00
1.715459082850733452e+00 1.897012669848861854e+00 -9.019336224784854084e-01
2.401893066165586177e+00 2.158582356996826768e+00 -1.522070819438229528e+00
1.167242304698898003e+00 2.560666099380133787e+00 -1.866777134322591403e-01
1.963095379098621640e+00 1.559415914437455086e+00 -8.397886010540419610e-01
2.093230842338095421e+00 1.381442346836314616e+00 -1.228074527328453236e+00
1.616094883732041243e+00 1.909117262135496595e+00 -6.375909436222372273e-01
2.200790843420667997e+00 2.480303249323614345e+00 -5.777479827852195493e-01
1.787622774753084620e+00 1.863744571161342067e+00 -8.088957614454251877e-01
1.839604861501303645e+00 2.121887223870545736e+00 -9.435525521098883095e-01
1.819208722225360342e+00 1.637304388657302212e+00 -9.304529195039444867e-01
2.227361028924801367e+00 2.516422616851675897e+00 -6.889817610895186961e-01
2.307559350443123769e+00 1.865516774497440800e+00 -1.218745893222985099e+00
2.071835774738981506e+00 2.083660197246004486e+00 -8.838853126387856696e-01
1.476566784755995565e+00 2.762016629868360162e+00 -2.480100457994031116e-01
1.510002490570122591e+00 1.454657482539984059e+00 -4.097969671549815951e-01
1.860970156450539648e+00 1.137458387664809001e+00 -5.754069525165445009e-01
2.344874520336009294e+00 2.458686507254383979e-01 -1.319843003433140982e+00
1.459227814296200521e+00 2.701383408566522704e+00 -5.310051628931425904e-01
2.014636852756900964e+00 1.696332627156562189e+00 -8.514390337613445547e-01
2.032734930032626508e+00 1.619978845494971065e+00 -6.893639228088795923e-01
1.458953338226544716e+00 3.177491579158575163e+00 -2.969591138952411002e-01
1.475529949882184333e+00 1.159616248709346209e+00 -6.520367189095371829e-01
1.596633407207419086e+00 1.542377494164558938e+00 -6.018866669015400239e-01
1.614654502917274526e+00 2.320061021186259786e+00 -9.594744849169386525e-01
1.774509911805029372e+00 2.292996434623336910e+00 -9.678824514353941977e-01
1.138463279167681863e+00 3.612804776392022355e+00 2.117333411115230879e-01
1.619925725311614828e+00 1.978768158903371654e+00 -1.043261631813361845e+00
2.944573713942674864e+00 2.310634892978924881e+00 -1.482926784540621767e+00
2.408933852433432943e+00 1.215576725123412194e+00 -6.492394445574386497e-01
1.582824800328040071e+00 1.419395383121051069e+00 -6.555056080157507514e-01
1.700881879332023727e+00 2.128564168115541833e+00 -8.363078107361491265e-01
1.465601886618097094e+00 1.336522165425799713e+00 -6.456758211517593660e-01
1.438275532400586476e+00 6.213489119692860996e-01 -1.004529813789128312e+00
1.567302807325520408e+00 1.327607404396835333e+00 -9.135873053698050361e-01
2.229976317953507259e+00 1.620227708603304784e+00 -1.072106334313157827e+00
2.657394753794860343e+00 5.947022837916997595e-01 -1.343739611889961605e+00
1.919928450088775440e+00 1.499889237292881816e+00 -7.970579201237971700e-01
1.862937494060218135e+00 2.447373779159483398e+00 -1.073097787801358560e+00
1.926181581819823574e+00 2.068038777291040464e+00 -9.990251341561323661e-01
2.329734544533719198e+00 6.104439679144409991e-01 -1.302569707572098778e+00
2.326706514726945674e+00 1.203858310897186090e+00 -1.499157097302437069e+00
1.701437055311938673e+00 1.565536757226933195e+00 -1.109297511644315115e+00
2.051900945403326126e+00 1.160000012551546611e+00 -1.130037064628429455e+00
2.191485630634971926e+00 2.071439793694519693e+00 -7.778257783528018665e-01
1.453776339983689603e+00 1.802677332821059242e+00 -5.351425239073624995e-01
8.252270994988102348e-01 1.702214206639501848e+00 -5.852245399430954231e-01
1.827503232593839844e+00 1.874265266833300636e+00 -7.913130471649812980e-01
1.891587986175137903e+00 1.845459057714819107e+00 -7.570255434788987214e-01
1.663472314830284571e+00 2.391855913714846071e+00 -4.258373496245265732e-01
1.938959595541642766e+00 1.906478164895077487e+00 -8.024065956974527625e-01
2.248800782388597153e+00 1.724457291856725361e+00 -1.301936124841215126e+00
1.903667927258570147e+00 1.689059392434113960e+00 -1.013890279876831890e+00
1.382929238597256694e+00 1.253344891113149950e+00 -1.029169373196723747e+00
1.953888945053700255e+00 1.285818560862155513e+00 -9.078837733852699321e-01
1.327254697129510941e+00 9.757049330649207874e-01 -7.691191856895701617e-01
1.604371268664691152e+00 1.482624590712085855e+00 -5.028117821445984292e-01
2.092229323504231076e+00 2.765839054302817956e+00 -5.793031700849632371e-01
1.933255219705813710e+00 1.321653794815444094e+00 -7.496190653148823158e-01
1.508631614665465914e+00 1.619932336646300985e+00 -7.352015405355717403e-01
2.176772555293583711e+00 1.524845920411810107e+00 -9.704173366111291665e-01
1.917570884356590843e+00 1.300053979241910795e+00 -6.846231449652672163e-01
1.912071991895224476e+00 1.542631604570936732e+00 -9.970692069370786781e-01
1.864876120987794206e+00 2.083543001211358714e+00 -1.251867202472859208e+00
1.953827770441233014e+00 1.499060839866488415e+00 -5.293832613701686673e-01
2.548260801939568942e+00 1.192505508828595628e+00 -1.171270133546124192e+00
1.306130134920349128e+00 1.311468522138822257e+00 -8.624239763915529933e-01
2.294900607803185721e+00 1.633799522342973543e+00 -1.459516967885028382e+00
1.791781612278686486e+00 2.136948486581843554e+00 -1.121133352093541369e+00
2.250624187928840225e+00 2.158178700012917339e+00 -6.676033381086109442e-01
1.362561917063719541e+00 2.491688549306406486e+00 -2.317626830883993128e-01
2.157124482405548882e+00 1.896972736944271043e+00 -6.940944380034453909e-01
1.447585472860072331e+00 1.342437567406267851e+00 -7.483940246812900154e-01
1.701141637832639608e+00 1.991404755386855463e+00 -8.941970055459426137e-01
2.008673899589588974e+00 1.966491027046586737e+00 -9.287874581504714788e-01
1.734836368230535664e+00 2.170194731523339193e+00 -7.223012263919686982e-01
1.478625030130888751e+00 1.881580224428883952e+00 -7.587383890179663082e-01
1.571769780062566735e+00 2.105450540733169618e+00 -9.910997439025571731e-01
1.713267832566355509e+00 1.443863501152234274e+00 -8.336765875714361451e-01
1.959677445684642638e+00 1.984140406384122146e+00 -6.799147535499495687e-01
1.561403221467401625e+00 1.920416067056104126e+00 -9.649254949693549799e-01
1.607860972578154968e+00 1.931226808212847423e+00 -9.559124384328182567e-01
2.040525953877863952e+00 3.025543067518525309e+00 -9.673478991833120988e-01
2.161723634694612706e+00 1.001687118709178925e+00 -1.598972312421453879e+00
1.716390955556655440e+00 1.317880768220725418e+00 -1.213765503209319974e+00
1.969350052084287928e+00 2.406583252263770678e+00 -8.219359098034056954e-01
1.272509204324076881e+00 1.251367232525038897e+00 -7.613873259518973979e-01
1.743589347289399960e+00 2.112685176788412722e+00 -8.425802855242380263e-01
1.376274687857577339e+00 3.032499188749424590e+00 -5.740811581520336437e-01
8.604522132085986597e-01 1.407768695537691794e+00 -1.429667873495893415e-01
7.555273611572530523e-01 8.947937560349430441e-01 -2.679455713566741837e-01
1.101582251489962916e+00 1.642972568940473277e+00 -4.134089461761963902e-01
8.402056518003625518e-01 9.665947678337648563e-01 -3.948361395643075200e-01
1.322234247083802439e+00 9.461753476539866980e-01 -5.095484344653676834e-01
7.471274875479618771e-01 8.537248214489004949e-01 -7.054893721729801337e-01
7.284777663989114860e-01 2.199891596774430358e-01 -3.862479964154571510e-01
1.123823807640184302e+00 3.614507509256454920e-01 -9.185954802311836476e-01
3.117005547657407116e-01 7.523598056469937845e-01 -3.251222849544354032e-01
1.083366282275297410e+00 1.774552886574151112e+00 -4.003590512837978954e-01
9.640466418120428038e-01 1.473533666667675268e+00 -2.641646665255862336e-01
1.592413387795106772e+00 8.664196084090274308e-01 -1.476652737409990035e+00
1.165394473758509353e+00 8.978998501605093274e-01 -8.948614672829614536e-01
1.025823169449953776e+00 6.274157254458431199e-01 -6.960885742498842399e-01
1.359167431233865075e+00 1.458910306040553273e+00 -6.072123317111838281e-01
9.911426492372522601e-01 8.914699931041212277e-01 -6.885149283391899244e-01
1.062877210360731572e+00 1.195499544891254429e+00 -3.959472276708465577e-01
7.992647360467908246e-01 1.230406895666067202e+00 -4.931075133863626059e-01
1.141682276425324716e+00 6.290587537465022194e-01 -3.502221799166232996e-01
1.085365198620118932e+00 9.288104236679711745e-01 -1.694958309382118555e-01
1.175748660181487937e+00 9.874836617284689089e-01 -1.795058079187704658e-01
1.104421655797187318e+00 1.184861497886100512e+00 -4.418512975081995142e-01
7.858720901069617959e-01 1.050129171389897476e+00 -5.292992883656394421e-01
1.067235588059943563e+00 3.751160664013257762e-01 -5.166930048403032272e-01
1.238968866521224621e+00 1.570383697312817572e+00 -6.472167653357411288e-01
2.846865438190621100e-01 1.353455518865683160e+00 9.301037007513213162e-02
1.200995182562756947e+00 1.197142469220725980e+00 -6.610469966719044743e-01
1.082581379510492825e+00 5.483683763783874232e-01 -4.485107903288211295e-01
1.135759013586800981e+00 8.520667731065563189e-01 -5.145505745908270923e-01
1.517051812229633034e+00 1.313722160007326334e+00 -6.887287956765345553e-01
4.767742376153217831e-01 1.182284984223842095e+00 7.974998858184867423e-02
8.982151527034469840e-01 1.254161732740460167e+00 2.882815000214763446e-01
1.131401711171557745e+00 1.915056674261832459e-01 -6.940562196642273696e-01
9.769915849263625107e-01 1.357426212650352237e+00 9.268674772096507919e-02
1.143013344999144865e+00 1.556422327491863822e+00 -4.313550838050951297e-01
1.097625361385082821e+00 1.559432819001038251e+00 -4.011892613871718138e-01
1.155870869140750878e+00 9.707033854150338703e-01 -7.473499597539779993e-01
9.898245835949659455e-01 9.404366439624614049e-01 1.952947081088696191e-02
7.723056714759477526e-01 1.096371341339626770e+00 4.836493315067058596e-02
1.223806332569448596e+00 5.716341474730481931e-01 -7.762799041264177857e-01
9.588212368734956303e-01 8.567131182985388005e-01 -5.632828136589037582e-01
9.437417531660700076e-01 1.148393868758120551e+00 -7.047066004962376784e-02
5.940733888211912062e-01 5.605087689348359214e-01 -1.792358269566435292e-01
1.113233188260050577e+00 1.082701005187370003e+00 -9.533972667915091570e-02
1.199384561344863709e+00 1.474017150715432489e+00 -4.573932771316066015e-01
1.238587652651014892e+00 8.327679865320373187e-01 -7.404585996456048980e-01
9.513508791045007795e-01 1.304693813555971360e+00 -2.278176624592850308e-01
1.202000273990958323e+00 9.500523127832094517e-01 -8.719504505637815095e-01
1.033889567422983324e+00 4.881543124042833082e-01 -5.716074137818122347e-01
9.326168495424844718e-01 1.276050044971843711e+00 -6.988611765161821809e-01
1.119224705920462970e+00 1.359399128956256142e+00 -3.517338668491313269e-01
8.933497398292514768e-01 1.608987973511045055e+00 1.608122431947400788e-02
6.707167198988821522e-01 1.431970631824876161e+00 3.670613702412838242e-01
1.206488012051245118e+00 1.408032729276838202e+00 -7.863694664393799938e-01
1.371276616158644268e+00 4.167616287377708950e-01 -2.807693259641846906e-01
1.081416004386615448e+00 1.037993555465256623e+00 3.474454766683487961e-02
1.229091109594596443e+00 1.423973644095386959e+00 -3.053260052479090936e-01
5.611148542120872884e-01 1.041627571642087524e+00 8.102552072081992129e-02
1.222853238352157534e+00 6.866196791702647850e-01 -3.835739014756754939e-01
1.354592626211650774e+00 6.622856864751597294e-01 -5.248333115493725165e-01
1.101095598225150018e+00 9.707568136310874563e-01 -6.123027346246457947e-01
1.106228881725768387e+00 6.510264090988679975e-01 -2.646699434133273909e-01
9.149602622048925715e-01 9.389067168737086355e-01 -4.807482427419941251e-01
8.839069321084389586e-01 1.261930945861343023e+00 -1.625115841115339910e-01
1.006245044776401532e+00 4.967189257807874680e-01 -6.029586339816804808e-01
1.089866148692794301e+00 9.455405794658162666e-01 -4.493731366356464862e-01
7.004368961603205657e-01 1.202338759146823977e+00 -1.862314632866416408e-01
9.802740835471234204e-01 7.828658967810591118e-01 -3.840157622285621519e-01
9.874056728096789470e-01 4.266318843692225027e-01 -4.506230724215053440e-01
1.318887449291719749e+00 1.574228843834820424e+00 -4.122019604381889080e-01
1.142458743770379703e+00 9.998169357140624935e-01 -1.564460255093690355e-01
1.467639656236081613e+00 8.553134712065726397e-01 -4.608246814432165328e-01
9.228846857703671969e-01 1.630856554042557693e+00 1.059315190959525532e-01
1.283712574781285642e+00 1.116400695153195066e+00 -1.845796677736065705e-01
1.145243768250259420e+00 1.644055331622392258e+00 -5.689274981691304633e-01
1.149771503120593064e+00 1.108265455834551272e+00 -2.679840103149978559e-01
1.229802749435834119e+00 8.472288415123104821e-01 -9.820221241496153164e-01
1.158352137679063087e+00 7.697209742977866309e-01 -5.535371074883984610e-01
1.227104753089268252e+00 1.225819653246272845e+00 -7.465437304393430784e-01
7.923498068260547145e-01 1.385269745537196062e+00 -2.414375363749500236e-01
1.275264115812980936e+00 9.009969807685024312e-01 -4.946583612587062140e-01
1.130229368753258523e+00 6.025174707652861672e-01 -7.952753824191288734e-01
1.106860207500032001e+00 4.353245599761832452e-01 -2.050034841049085399e-01
1.333811290663684312e+00 1.236565940090803783e+00 -4.805412312023070731e-01
1.110974877140009198e+00 1.707906041693247889e+00 -3.679064762424203439e-01
1.292123531370508838e+00 1.705694646634832168e+00 -7.307131774080767306e-01
1.067125485049234879e+00 1.704211644177203500e+00 -1.321702047979398387e-01
1.248887814688223186e+00 1.174188867773044542e+00 -6.244969700212116281e-01
1.458094032047527078e+00 6.011351620839421317e-01 -6.878807249888553299e-01
9.749527538695245132e-01 5.079613320180440539e-01 -8.355732575613524782e-01
6.999979464335552848e-01 1.005816855511348251e+00 1.254132999701755846e-01
1.359923128363332179e+00 1.536738907680437638e+00 -1.953064374940666204e-01
1.253943001935577062e+00 8.081241589481397147e-01 -9.008272882797779824e-01
1.118195825870109905e+00 8.152522990275531400e-01 -5.369086263219190469e-01
9.677193132374882767e-01 7.329465429283400502e-01 -5.302963900150489129e-01
1.453841741561401113e+00 3.695205017969354078e-01 -1.043697780059999580e+00
7.413798839450966849e-01 8.349746857553467239e-01 -1.704881134512848950e-01
6.466897193621380380e-01 1.181125126999906350e+00 -5.308304194624556827e-01
8.903584701201882057e-01 4.226539988722246566e-01 -4.903467724259050753e-01
1.264037441838598674e+00 1.136451000521110366e+00 -5.344322409576170996e-01
1.096148112198059410e+00 4.760859339351883879e-01 -1.723242773441683307e-01
1.242967268560205785e+00 2.130033776968324410e+00 7.181716199611154483e-02
1.385572541615457398e+00 5.727263867728670244e-01 -7.851575128008713156e-01
1.226226987043508743e+00 4.365938260634578683e-01 -9.392033191359353550e-01
2.224537669905176651e-01 1.229665462998143610e+00 5.683829942845608496e-02
1.070606415905218434e+00 7.899612687606440975e-01 -6.263117375932515385e-01
1.069208990192015429e+00 6.362802751990068728e-01 -6.864548827860849078e-01
6.535334907230814228e-01 1.694364681087709767e+00 3.835266482905419494e-01
7.391905870899193598e-01 1.437428622938306422e+00 1.692524604362782847e-01
6.826004357801566114e-01 1.275940112812966820e+00 -1.660590603174786350e-01
1.219736322900044856e+00 1.221829493423326030e+00 -8.882322798145901865e-01
8.239976019944607044e-01 1.337392547809860055e+00 2.193198289152098468e-02
7.893190783252416187e-01 1.327050248064400417e+00 -7.797536106229563391e-02
1.165794331497667535e+00 1.197249607274755157e+00 -5.526829050400544618e-01
1.115785690607966618e+00 4.980520230030826001e-01 -1.594438885252719151e-01
9.029677505388084002e-01 1.528255491900339047e+00 -4.528849545422798384e-01
1.230995386485127296e+00 1.125169805446130544e+00 -3.219855768968634679e-01
1.174427859305566813e+00 1.028856127895285022e+00 -4.472117073843834278e-01
1.016017272379540204e+00 1.480289696565144197e+00 -4.983855104658030388e-02
7.679002280769666733e-01 1.304477562055638362e+00 2.088618563097666136e-01
1.173233022823190641e+00 8.127869658635570316e-01 -3.618348345979714997e-01
1.051281695620406298e+00 1.013345241587259027e+00 -4.602799552199895450e-01
1.158445512603261562e+00 1.043857735778554341e+00 -3.013485725565249185e-01
1.190180763773645900e+00 7.594582465217109002e-01 -4.425480971894354409e-01
1.002580169642163899e+00 1.434270111130055980e+00 -3.857468965380917991e-01
7.683734294938308063e-01 2.028462272654087961e+00 -1.072761114710930608e-01
8.039349915045680417e-01 1.288736903458433281e+00 -3.422146309191252955e-01
6.877332893671823655e-01 9.752277220467168162e-01 -5.350232898654189162e-01
1.112462304323405649e+00 1.153686448068820036e+00 -4.771292475312988168e-01
8.965517327984759977e-01 4.267263074375393650e-01 -8.345200430485147924e-01
1.272184729852483542e+00 7.557955586860756192e-01 -6.570670589989894284e-01
9.502473922710236165e-01 1.069932385889167836e+00 -2.006254910564820859e-01
4.767768428149466442e-01 4.742039226084248105e-01 -1.546120181856670550e-01
1.378608558663854566e+00 6.640075293919834865e-01 -3.970599967195665991e-01
1.187970666650942420e+00 -6.347451355143451934e-02 -6.623800518867298814e-01
8.962776835468506675e-01 8.460740940311053393e-01 4.544012299007238465e-02
1.206450269127921304e+00 5.471644759438074601e-01 -5.983688580347034103e-01
1.165579252681632205e+00 1.402414403373945184e+00 -4.304506819677041962e-01
1.154062899206927950e+00 1.479437058761361445e+00 2.687703491723935079e-01
1.221550210067501752e+00 1.420789992747073960e+00 -3.326873110033977676e-01
8.569921241005836743e-01 1.305212844405747807e+00 1.481200230529613471e-01
9.808819821084688861e-01 1.301750585013147443e+00 1.476316558833805637e-01
1.135303776061861836e+00 1.077120170899920515e+00 -1.781270149579948781e-01
1.265071838749225686e+00 9.652179898523528534e-01 -7.876706529455911321e-01
1.296052551784342866e+00 1.072892492357615968e+00 -2.873980747827017401e-01
1.470281502540010887e+00 1.054457104257063849e+00 -5.741467492397803740e-01
1.023496938068305440e+00 7.397984898511458240e-01 4.639624662495667184e-02
1.168478155706796917e+00 1.026229773146729363e+00 -6.138064265954213949e-01
8.419402495663396158e-01 5.987222639460739737e-01 -4.707518895409300574e-01
1.472836381385154159e+00 7.744750865342310275e-01 -8.892109290196626992e-01
1.302654933424952866e+00 5.907178831169086486e-01 -6.460101797320106920e-01
8.818093498219714554e-01 7.743702461044617014e-01 -4.351244037322846703e-01
1.763110930370602958e+00 1.398981262708993256e+00 -8.028680886203657385e-01
1.690250718409939568e+00 4.995984918437730293e-01 -1.107722561778014647e+00
1.209799403141202934e+00 6.303527431511024570e-01 -9.758246343769699793e-01
1.452865823965483916e+00 1.200386697309250739e+00 -2.374440220701844462e-01
1.376637561496943718e+00 1.165507545792823674e+00 -9.804899496955225002e-01
1.295650939250734712e+00 3.669537428938185464e-01 -9.587883211913293957e-01
9.889284707077461434e-01 7.486870271021783818e-01 -6.431769107869874658e-01
9.049099920068267577e-01 4.065225411370698705e-01 -3.322403104456718159e-01
1.202414273119174704e+00 9.651759122923058154e-01 -4.333914362469636350e-01
1.236708280944173843e+00 1.073605932760121728e+00 -5.441467895937129873e-01
9.187611005512436035e-01 1.148559786681210948e+00 -6.121778807639677300e-02
9.490816737262618430e-01 7.266919655477511730e-01 -8.733540215366936144e-01
1.321597996731387781e+00 4.262593703236048359e-01 -6.076498990159738822e-01
8.673494033598418973e-01 1.449492867174248190e+00 -1.710929959110951692e-02
8.959580288227197986e-01 1.135046384255986585e+00 9.555399422324040160e-02
7.162340575981692714e-01 4.167313697027452690e-01 -6.321276792933919753e-01
7.842668876535864309e-01 -5.288640794213050889e-02 -7.595865611174238419e-01
1.636426895051842356e+00 1.688934114730220593e+00 -9.031817659550759325e-01
7.389639219916990243e-01 1.595807413421849619e+00 9.917611291936345719e-02
1.477489890027986030e+00 1.530743986872082907e+00 -1.897555567429124457e-01
1.040182369875252144e+00 8.037236508441821803e-01 -5.852058683738036171e-01
7.737276406277104890e-01 9.919593062290077423e-01 -2.003092423147000423e-01
1.208755860173368557e+00 8.889965577545556608e-01 -3.738680763598399848e-01
1.477316960078990160e+00 1.286294421957571821e+00 -3.442992592170145416e-01
1.373219399811207442e+00 2.011056207826538156e-01 -1.488970107887279237e+00
1.391194403706522698e+00 7.984380408732080214e-01 -6.382701417791095677e-01
1.218138759690797990e+00 1.087996028726785802e+00 -7.287270553706215459e-02
8.436762480259253350e-01 7.616435811573478709e-01 -2.914829499164169890e-01
7.259977452533320497e-01 1.337697394034496501e+00 -1.743499685985255843e-01
9.512997326375604024e-01 8.586714116217328829e-01 -7.792916796692804793e-01
1.605039641906515380e+00 -2.415839114842444069e-02 -9.900737599793899557e-01
1.116543420288264477e+00 4.739866203921581089e-01 -7.651844612728982975e-01
9.918820434229408400e-01 6.875334814901221669e-01 -4.100097435275070756e-01
1.078832288833954767e+00 9.763503816370133759e-01 -4.435781831714974421e-01
1.072174393298182427e+00 5.925137729414604593e-01 -5.470904675154816266e-01
1.273610547106511337e+00 1.012172712287414678e+00 -6.227715179053342487e-01
1.080993985789585832e+00 1.371762427781872518e+00 -2.604436818059611136e-01
1.127580554228316601e+00 5.198258585806952992e-01 -6.124621294177646780e-01
7.778507130453578000e-01 1.361188211256150637e+00 1.558818361703667721e-01
1.041104219847798440e+00 1.589286814623617206e+00 -3.020161736397654062e-01
1.482920616945114123e+00 8.919057067640495662e-01 -5.015445065906770639e-01
1.441389732105643473e+00 8.508567655531028562e-01 -6.113697809171377839e-01
1.357195753435631369e+00 1.168796085358483339e+00 -4.347533308535714847e-01
4.130322850965061354e-01 1.325312306706652565e+00 -2.149927760403725907e-01
1.046336127285567574e+00 1.472957716890976210e+00 -3.870443789791233602e-02
1.364731417225045318e+00 7.391369914218264281e-01 -5.607305253508084730e-01
1.341164585931497344e+00 9.543490002392559513e-01 -5.869759881037460714e-01
1.163534955647675950e+00 1.331880339975455740e+00 -3.266728851135146661e-01
1.663364124465550598e+00 1.400834068445202529e+00 -6.782845824793349854e-01
1.173694271251708665e+00 1.099991352873466166e+00 -6.840792254413433637e-01
1.202155413705512155e+00 7.077096478888945663e-01 -8.949511258223389332e-01
6.678021915802383468e-01 3.173809902988782294e-01 -4.004624146762089110e-01
1.377159820046218508e+00 4.836991438637857632e-01 -8.368017205195213970e-01
1.436136173093693458e+00 1.129583445904759564e+00 -6.523593911649735455e-01
9.513146166018909833e-01 9.835640752028953493e-01 -2.883456597486809825e-01
1.222341051728281780e+00 9.092552878832161900e-01 -4.851801032720327589e-01
7.249647361002833357e-01 9.537849713035982946e-01 -4.771926565809880838e-02
1.077572462677550469e+00 1.795566053830762510e+00 -3.621613871652423766e-01
1.087888455597971316e+00 7.785874711670059956e-01 -5.886042810182735563e-01
8.669367363368993828e-01 1.733152275516413710e+00 -5.190562011078804217e-01
9.865988658775959319e-01 1.098481218938787141e+00 -3.373160837822465341e-01
1.185747718582698118e+00 1.253212883536923838e+00 -3.423574209724294937e-01
1.433503755131475987e+00 4.576275355391248301e-01 -8.280145675397948546e-01
8.808107362847493738e-01 6.384842194149322747e-01 -4.105228718837167223e-01
1.053666982397981178e+00 8.676840949406496861e-01 -1.696630035631866429e-01
1.346000132003313476e+00 9.786307554406706855e-01 -1.760672726099495877e-01
